stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.07361,1.07365,1.0726,1.07309,6261,2024-04-26T07:30:00+00:00,2024-04-26T07:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07358,1.07364,1.07259,1.07308,5137,2024-04-26T07:30:00+00:00,2024-04-26T07:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.07309,1.07334,1.07262,1.07334,4159,2024-04-26T08:00:00+00:00,2024-04-26T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07307,1.07333,1.0726,1.07333,3837,2024-04-26T08:00:00+00:00,2024-04-26T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.07335,1.0748,1.0731,1.07451,13447,2024-04-26T08:30:00+00:00,2024-04-26T08:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07333,1.07478,1.07307,1.07449,12881,2024-04-26T08:30:00+00:00,2024-04-26T08:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.0745,1.0753,1.07398,1.074,5249,2024-04-26T09:00:00+00:00,2024-04-26T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07449,1.07527,1.07396,1.07398,7327,2024-04-26T09:00:00+00:00,2024-04-26T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71412E+18,1.71412E+18,1.07401,1.07435,1.07319,1.0735,4776,2024-04-26T09:30:00+00:00,2024-04-26T09:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71412E+18,1.71412E+18,1.07399,1.07432,1.07317,1.07348,8182,2024-04-26T09:30:00+00:00,2024-04-26T09:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07349,1.0737,1.07308,1.07353,2362,2024-04-26T10:00:00+00:00,2024-04-26T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.07348,1.07368,1.07306,1.07351,2970,2024-04-26T10:00:00+00:00,2024-04-26T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07351,1.07372,1.07286,1.07294,2363,2024-04-26T10:30:00+00:00,2024-04-26T10:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.0735,1.0737,1.07283,1.07291,3462,2024-04-26T10:30:00+00:00,2024-04-26T10:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07293,1.07317,1.07265,1.07278,2783,2024-04-26T11:00:00+00:00,2024-04-26T11:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.0729,1.07316,1.07261,1.07275,4123,2024-04-26T11:00:00+00:00,2024-04-26T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07277,1.07346,1.07273,1.07283,2197,2024-04-26T11:30:00+00:00,2024-04-26T11:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.07274,1.07343,1.07271,1.07281,4812,2024-04-26T11:30:00+00:00,2024-04-26T11:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07283,1.0731,1.07152,1.07178,3103,2024-04-26T12:00:00+00:00,2024-04-26T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.07282,1.07307,1.07151,1.07177,5468,2024-04-26T12:00:00+00:00,2024-04-26T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71413E+18,1.71413E+18,1.07177,1.07419,1.07127,1.07264,5407,2024-04-26T12:30:00+00:00,2024-04-26T12:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71413E+18,1.71413E+18,1.07176,1.07416,1.07125,1.07261,5127,2024-04-26T12:30:00+00:00,2024-04-26T12:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71414E+18,1.71414E+18,1.07266,1.07332,1.07104,1.07191,18142,2024-04-26T13:00:00+00:00,2024-04-26T13:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71414E+18,1.71414E+18,1.07263,1.07329,1.07101,1.0719,18397,2024-04-26T13:00:00+00:00,2024-04-26T13:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71414E+18,1.71414E+18,1.0719,1.0724,1.07093,1.0712,10167,2024-04-26T13:30:00+00:00,2024-04-26T13:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71414E+18,1.71414E+18,1.07189,1.07238,1.07091,1.07118,9116,2024-04-26T13:30:00+00:00,2024-04-26T13:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71414E+18,1.71414E+18,1.07121,1.07172,1.0704,1.0708,11992,2024-04-26T14:00:00+00:00,2024-04-26T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71414E+18,1.71414E+18,1.07119,1.0717,1.07038,1.07076,11285,2024-04-26T14:00:00+00:00,2024-04-26T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71414E+18,1.71414E+18,1.0708,1.07117,1.06916,1.06921,8287,2024-04-26T14:30:00+00:00,2024-04-26T14:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71414E+18,1.71414E+18,1.07077,1.07116,1.06914,1.06918,9629,2024-04-26T14:30:00+00:00,2024-04-26T14:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71414E+18,1.71414E+18,1.06922,1.06935,1.06763,1.06806,14127,2024-04-26T15:00:00+00:00,2024-04-26T15:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71414E+18,1.71414E+18,1.06918,1.06932,1.06761,1.06803,10591,2024-04-26T15:00:00+00:00,2024-04-26T15:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71415E+18,1.71415E+18,1.06807,1.0685,1.0674,1.06804,8334,2024-04-26T15:30:00+00:00,2024-04-26T15:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71415E+18,1.71415E+18,1.06803,1.06847,1.06738,1.06801,5707,2024-04-26T15:30:00+00:00,2024-04-26T15:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71415E+18,1.71415E+18,1.06804,1.06906,1.06798,1.06851,4059,2024-04-26T16:00:00+00:00,2024-04-26T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71415E+18,1.71415E+18,1.06802,1.06905,1.06796,1.06849,4261,2024-04-26T16:00:00+00:00,2024-04-26T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71415E+18,1.71415E+18,1.06852,1.0693,1.0685,1.06921,2719,2024-04-26T16:30:00+00:00,2024-04-26T16:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71415E+18,1.71415E+18,1.0685,1.06927,1.06849,1.0692,3102,2024-04-26T16:30:00+00:00,2024-04-26T16:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71415E+18,1.71415E+18,1.06921,1.06968,1.06914,1.06964,1813,2024-04-26T17:00:00+00:00,2024-04-26T17:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71415E+18,1.71415E+18,1.06919,1.06966,1.06913,1.06962,2027,2024-04-26T17:00:00+00:00,2024-04-26T17:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71415E+18,1.71415E+18,1.06963,1.06982,1.06936,1.06943,1722,2024-04-26T17:30:00+00:00,2024-04-26T17:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71415E+18,1.71415E+18,1.06962,1.06979,1.06934,1.06941,2091,2024-04-26T17:30:00+00:00,2024-04-26T17:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71415E+18,1.71415E+18,1.06943,1.06965,1.06932,1.06943,1169,2024-04-26T18:00:00+00:00,2024-04-26T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71415E+18,1.71415E+18,1.06942,1.06963,1.0693,1.06941,1804,2024-04-26T18:00:00+00:00,2024-04-26T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71416E+18,1.71416E+18,1.06942,1.07006,1.06938,1.07,1486,2024-04-26T18:30:00+00:00,2024-04-26T18:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71416E+18,1.71416E+18,1.06941,1.07004,1.06936,1.06999,1227,2024-04-26T18:30:00+00:00,2024-04-26T18:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71416E+18,1.71416E+18,1.06999,1.07059,1.06991,1.07057,2936,2024-04-26T19:00:00+00:00,2024-04-26T19:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71416E+18,1.71416E+18,1.06998,1.07057,1.06989,1.07054,1957,2024-04-26T19:00:00+00:00,2024-04-26T19:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71416E+18,1.71416E+18,1.07056,1.07073,1.0699,1.06993,2570,2024-04-26T19:30:00+00:00,2024-04-26T19:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71416E+18,1.71416E+18,1.07054,1.07072,1.06987,1.06991,2498,2024-04-26T19:30:00+00:00,2024-04-26T19:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71416E+18,1.71416E+18,1.06994,1.0701,1.06968,1.07008,2352,2024-04-26T20:00:00+00:00,2024-04-26T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71416E+18,1.71416E+18,1.06992,1.07008,1.06966,1.07006,1415,2024-04-26T20:00:00+00:00,2024-04-26T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71416E+18,1.71416E+18,1.07006,1.07019,1.06937,1.06946,2296,2024-04-26T20:30:00+00:00,2024-04-26T20:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71416E+18,1.71416E+18,1.07004,1.07016,1.06934,1.06942,2073,2024-04-26T20:30:00+00:00,2024-04-26T20:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71417E+18,1.71417E+18,1.06946,1.06959,1.06912,1.06957,2237,2024-04-26T21:00:00+00:00,2024-04-26T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71417E+18,1.71417E+18,1.06943,1.06953,1.06908,1.06911,1789,2024-04-26T21:00:00+00:00,2024-04-26T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71417E+18,1.71417E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-26T21:30:00+00:00,2024-04-26T21:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71417E+18,1.71417E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-26T21:30:00+00:00,2024-04-26T21:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71417E+18,1.71417E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-26T22:00:00+00:00,2024-04-26T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71417E+18,1.71417E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-26T22:00:00+00:00,2024-04-26T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71417E+18,1.71417E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-26T22:30:00+00:00,2024-04-26T22:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71417E+18,1.71417E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-26T22:30:00+00:00,2024-04-26T22:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71417E+18,1.71417E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-26T23:00:00+00:00,2024-04-26T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71417E+18,1.71417E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-26T23:00:00+00:00,2024-04-26T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71417E+18,1.71417E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-26T23:30:00+00:00,2024-04-26T23:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71417E+18,1.71417E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-26T23:30:00+00:00,2024-04-26T23:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71418E+18,1.71418E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T00:00:00+00:00,2024-04-27T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71418E+18,1.71418E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T00:00:00+00:00,2024-04-27T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71418E+18,1.71418E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T00:30:00+00:00,2024-04-27T00:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71418E+18,1.71418E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T00:30:00+00:00,2024-04-27T00:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71418E+18,1.71418E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T01:00:00+00:00,2024-04-27T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71418E+18,1.71418E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T01:00:00+00:00,2024-04-27T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71418E+18,1.71418E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T01:30:00+00:00,2024-04-27T01:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71418E+18,1.71418E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T01:30:00+00:00,2024-04-27T01:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71418E+18,1.71418E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T02:00:00+00:00,2024-04-27T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71418E+18,1.71418E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T02:00:00+00:00,2024-04-27T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71419E+18,1.71419E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T02:30:00+00:00,2024-04-27T02:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71419E+18,1.71419E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T02:30:00+00:00,2024-04-27T02:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71419E+18,1.71419E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T03:00:00+00:00,2024-04-27T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71419E+18,1.71419E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T03:00:00+00:00,2024-04-27T03:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71419E+18,1.71419E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T03:30:00+00:00,2024-04-27T03:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71419E+18,1.71419E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T03:30:00+00:00,2024-04-27T03:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71419E+18,1.71419E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T04:00:00+00:00,2024-04-27T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71419E+18,1.71419E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T04:00:00+00:00,2024-04-27T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71419E+18,1.71419E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T04:30:00+00:00,2024-04-27T04:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71419E+18,1.71419E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T04:30:00+00:00,2024-04-27T04:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71419E+18,1.71419E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T05:00:00+00:00,2024-04-27T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71419E+18,1.71419E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T05:00:00+00:00,2024-04-27T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.7142E+18,1.7142E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T05:30:00+00:00,2024-04-27T05:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.7142E+18,1.7142E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T05:30:00+00:00,2024-04-27T05:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.7142E+18,1.7142E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T06:00:00+00:00,2024-04-27T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.7142E+18,1.7142E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T06:00:00+00:00,2024-04-27T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.7142E+18,1.7142E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T06:30:00+00:00,2024-04-27T06:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.7142E+18,1.7142E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T06:30:00+00:00,2024-04-27T06:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.7142E+18,1.7142E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T07:00:00+00:00,2024-04-27T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.7142E+18,1.7142E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T07:00:00+00:00,2024-04-27T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.7142E+18,1.7142E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T07:30:00+00:00,2024-04-27T07:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.7142E+18,1.7142E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T07:30:00+00:00,2024-04-27T07:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.7142E+18,1.7142E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T08:00:00+00:00,2024-04-27T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.7142E+18,1.7142E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T08:00:00+00:00,2024-04-27T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71421E+18,1.71421E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T08:30:00+00:00,2024-04-27T08:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71421E+18,1.71421E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T08:30:00+00:00,2024-04-27T08:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71421E+18,1.71421E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T09:00:00+00:00,2024-04-27T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71421E+18,1.71421E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T09:00:00+00:00,2024-04-27T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71421E+18,1.71421E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T09:30:00+00:00,2024-04-27T09:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71421E+18,1.71421E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T09:30:00+00:00,2024-04-27T09:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71421E+18,1.71421E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T10:00:00+00:00,2024-04-27T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71421E+18,1.71421E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T10:00:00+00:00,2024-04-27T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71421E+18,1.71421E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T10:30:00+00:00,2024-04-27T10:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71421E+18,1.71421E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T10:30:00+00:00,2024-04-27T10:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71422E+18,1.71422E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T11:00:00+00:00,2024-04-27T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71422E+18,1.71422E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T11:00:00+00:00,2024-04-27T11:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71422E+18,1.71422E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T11:30:00+00:00,2024-04-27T11:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71422E+18,1.71422E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T11:30:00+00:00,2024-04-27T11:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71422E+18,1.71422E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T12:00:00+00:00,2024-04-27T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71422E+18,1.71422E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T12:00:00+00:00,2024-04-27T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-30-MINUTE-ASK-INTERNAL,1.71422E+18,1.71422E+18,1.06957,1.06957,1.06957,1.06957,0,2024-04-27T12:30:00+00:00,2024-04-27T12:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-30-MINUTE-BID-INTERNAL,1.71422E+18,1.71422E+18,1.06911,1.06911,1.06911,1.06911,0,2024-04-27T12:30:00+00:00,2024-04-27T12:30:00+00:00
