stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712851200000000000,1712851200000000000,1.07058,1.07229,1.07022,1.07215,13393.0,2024-04-11T16:00:00+00:00,2024-04-11T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712851200000000000,1712851200000000000,1.07055,1.07226,1.07019,1.07213,13713.0,2024-04-11T16:00:00+00:00,2024-04-11T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712854800000000000,1712854800000000000,1.07216,1.07234,1.07137,1.07167,7339.0,2024-04-11T17:00:00+00:00,2024-04-11T17:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712854800000000000,1712854800000000000,1.07213,1.07233,1.07135,1.07164,11033.0,2024-04-11T17:00:00+00:00,2024-04-11T17:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712858400000000000,1712858400000000000,1.07166,1.07299,1.07154,1.07271,8977.0,2024-04-11T18:00:00+00:00,2024-04-11T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712858400000000000,1712858400000000000,1.07164,1.07296,1.07152,1.0727,9652.0,2024-04-11T18:00:00+00:00,2024-04-11T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712862000000000000,1712862000000000000,1.07272,1.07346,1.07252,1.07259,5366.0,2024-04-11T19:00:00+00:00,2024-04-11T19:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712862000000000000,1712862000000000000,1.07271,1.07345,1.0725,1.07257,7918.0,2024-04-11T19:00:00+00:00,2024-04-11T19:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712865600000000000,1712865600000000000,1.07259,1.07323,1.07255,1.07277,6411.0,2024-04-11T20:00:00+00:00,2024-04-11T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712865600000000000,1712865600000000000,1.07258,1.0732,1.07253,1.07274,6566.0,2024-04-11T20:00:00+00:00,2024-04-11T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712869200000000000,1712869200000000000,1.07276,1.07284,1.07258,1.07269,1681.0,2024-04-11T21:00:00+00:00,2024-04-11T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712869200000000000,1712869200000000000,1.07274,1.07282,1.07252,1.07265,2162.0,2024-04-11T21:00:00+00:00,2024-04-11T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712872800000000000,1712872800000000000,1.07288,1.07299,1.07264,1.07274,765.0,2024-04-11T22:00:00+00:00,2024-04-11T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712872800000000000,1712872800000000000,1.07265,1.0728,1.07257,1.07268,836.0,2024-04-11T22:00:00+00:00,2024-04-11T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712876400000000000,1712876400000000000,1.07273,1.07295,1.07272,1.07283,477.0,2024-04-11T23:00:00+00:00,2024-04-11T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712876400000000000,1712876400000000000,1.07268,1.07293,1.07267,1.0728,813.0,2024-04-11T23:00:00+00:00,2024-04-11T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712880000000000000,1712880000000000000,1.07282,1.07283,1.0724,1.07247,848.0,2024-04-12T00:00:00+00:00,2024-04-12T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712880000000000000,1712880000000000000,1.0728,1.0728,1.07238,1.07245,1228.0,2024-04-12T00:00:00+00:00,2024-04-12T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712883600000000000,1712883600000000000,1.07246,1.07276,1.07226,1.07276,3486.0,2024-04-12T01:00:00+00:00,2024-04-12T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712883600000000000,1712883600000000000,1.07244,1.07275,1.07224,1.07274,3353.0,2024-04-12T01:00:00+00:00,2024-04-12T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712887200000000000,1712887200000000000,1.07276,1.07284,1.07231,1.07251,3269.0,2024-04-12T02:00:00+00:00,2024-04-12T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712887200000000000,1712887200000000000,1.07275,1.07281,1.07229,1.07248,3734.0,2024-04-12T02:00:00+00:00,2024-04-12T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712890800000000000,1712890800000000000,1.0725,1.07278,1.07235,1.07269,5898.0,2024-04-12T03:00:00+00:00,2024-04-12T03:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712890800000000000,1712890800000000000,1.07248,1.07275,1.07233,1.07266,4007.0,2024-04-12T03:00:00+00:00,2024-04-12T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712894400000000000,1712894400000000000,1.07268,1.07269,1.07154,1.07172,2812.0,2024-04-12T04:00:00+00:00,2024-04-12T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712894400000000000,1712894400000000000,1.07266,1.07266,1.07153,1.07171,3509.0,2024-04-12T04:00:00+00:00,2024-04-12T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712898000000000000,1712898000000000000,1.07173,1.07176,1.07109,1.07122,1776.0,2024-04-12T05:00:00+00:00,2024-04-12T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712898000000000000,1712898000000000000,1.07172,1.07174,1.07107,1.0712,3013.0,2024-04-12T05:00:00+00:00,2024-04-12T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712901600000000000,1712901600000000000,1.07123,1.07142,1.07084,1.07085,2441.0,2024-04-12T06:00:00+00:00,2024-04-12T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712901600000000000,1712901600000000000,1.0712,1.0714,1.0708,1.07082,4622.0,2024-04-12T06:00:00+00:00,2024-04-12T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712905200000000000,1712905200000000000,1.07084,1.071,1.06811,1.06865,9474.0,2024-04-12T07:00:00+00:00,2024-04-12T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712905200000000000,1712905200000000000,1.07082,1.07099,1.0681,1.06863,14515.0,2024-04-12T07:00:00+00:00,2024-04-12T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712908800000000000,1712908800000000000,1.06864,1.06875,1.06743,1.06836,13547.0,2024-04-12T08:00:00+00:00,2024-04-12T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712908800000000000,1712908800000000000,1.06862,1.06874,1.06742,1.06834,12557.0,2024-04-12T08:00:00+00:00,2024-04-12T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712912400000000000,1712912400000000000,1.06836,1.06854,1.06685,1.06697,7831.0,2024-04-12T09:00:00+00:00,2024-04-12T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712912400000000000,1712912400000000000,1.06835,1.06852,1.06684,1.06696,9484.0,2024-04-12T09:00:00+00:00,2024-04-12T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712916000000000000,1712916000000000000,1.06698,1.0675,1.06552,1.06599,10794.0,2024-04-12T10:00:00+00:00,2024-04-12T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712916000000000000,1712916000000000000,1.06696,1.06748,1.06549,1.06598,9284.0,2024-04-12T10:00:00+00:00,2024-04-12T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712919600000000000,1712919600000000000,1.06597,1.06609,1.06441,1.06477,7754.0,2024-04-12T11:00:00+00:00,2024-04-12T11:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712919600000000000,1712919600000000000,1.06596,1.06607,1.06439,1.06475,9128.0,2024-04-12T11:00:00+00:00,2024-04-12T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712923200000000000,1712923200000000000,1.06478,1.06594,1.06462,1.06515,12816.0,2024-04-12T12:00:00+00:00,2024-04-12T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712923200000000000,1712923200000000000,1.06476,1.06591,1.0646,1.06513,9002.0,2024-04-12T12:00:00+00:00,2024-04-12T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712926800000000000,1712926800000000000,1.06516,1.06557,1.06315,1.06397,14451.0,2024-04-12T13:00:00+00:00,2024-04-12T13:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712926800000000000,1712926800000000000,1.06514,1.06556,1.06313,1.06395,16553.0,2024-04-12T13:00:00+00:00,2024-04-12T13:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712930400000000000,1712930400000000000,1.06396,1.0644,1.06311,1.06394,19659.0,2024-04-12T14:00:00+00:00,2024-04-12T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712930400000000000,1712930400000000000,1.06394,1.06438,1.06309,1.06393,21225.0,2024-04-12T14:00:00+00:00,2024-04-12T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712934000000000000,1712934000000000000,1.06393,1.06464,1.06228,1.063,17715.0,2024-04-12T15:00:00+00:00,2024-04-12T15:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712934000000000000,1712934000000000000,1.06392,1.06463,1.06226,1.06298,24777.0,2024-04-12T15:00:00+00:00,2024-04-12T15:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712937600000000000,1712937600000000000,1.063,1.06511,1.063,1.06462,15381.0,2024-04-12T16:00:00+00:00,2024-04-12T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712937600000000000,1712937600000000000,1.06299,1.0651,1.06299,1.0646,12837.0,2024-04-12T16:00:00+00:00,2024-04-12T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712941200000000000,1712941200000000000,1.06462,1.06471,1.06378,1.06439,7799.0,2024-04-12T17:00:00+00:00,2024-04-12T17:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712941200000000000,1712941200000000000,1.06459,1.06469,1.06377,1.06437,12376.0,2024-04-12T17:00:00+00:00,2024-04-12T17:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712944800000000000,1712944800000000000,1.06439,1.06499,1.06406,1.06468,8173.0,2024-04-12T18:00:00+00:00,2024-04-12T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712944800000000000,1712944800000000000,1.06436,1.06496,1.06404,1.06466,10408.0,2024-04-12T18:00:00+00:00,2024-04-12T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712948400000000000,1712948400000000000,1.06468,1.06506,1.06386,1.06387,5911.0,2024-04-12T19:00:00+00:00,2024-04-12T19:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712948400000000000,1712948400000000000,1.06466,1.06505,1.06384,1.06386,8489.0,2024-04-12T19:00:00+00:00,2024-04-12T19:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712952000000000000,1712952000000000000,1.06387,1.06429,1.06373,1.06381,3679.0,2024-04-12T20:00:00+00:00,2024-04-12T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712952000000000000,1712952000000000000,1.06385,1.06426,1.06372,1.06379,3969.0,2024-04-12T20:00:00+00:00,2024-04-12T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712955600000000000,1712955600000000000,1.0638,1.06491,1.06373,1.06442,4885.0,2024-04-12T21:00:00+00:00,2024-04-12T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712955600000000000,1712955600000000000,1.06378,1.06442,1.06371,1.06385,3931.0,2024-04-12T21:00:00+00:00,2024-04-12T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712959200000000000,1712959200000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-12T22:00:00+00:00,2024-04-12T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712959200000000000,1712959200000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-12T22:00:00+00:00,2024-04-12T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712962800000000000,1712962800000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-12T23:00:00+00:00,2024-04-12T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712962800000000000,1712962800000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-12T23:00:00+00:00,2024-04-12T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712966400000000000,1712966400000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T00:00:00+00:00,2024-04-13T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712966400000000000,1712966400000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T00:00:00+00:00,2024-04-13T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712970000000000000,1712970000000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T01:00:00+00:00,2024-04-13T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712970000000000000,1712970000000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T01:00:00+00:00,2024-04-13T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712973600000000000,1712973600000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T02:00:00+00:00,2024-04-13T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712973600000000000,1712973600000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T02:00:00+00:00,2024-04-13T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712977200000000000,1712977200000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T03:00:00+00:00,2024-04-13T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712977200000000000,1712977200000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T03:00:00+00:00,2024-04-13T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712980800000000000,1712980800000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T04:00:00+00:00,2024-04-13T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712980800000000000,1712980800000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T04:00:00+00:00,2024-04-13T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712984400000000000,1712984400000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T05:00:00+00:00,2024-04-13T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712984400000000000,1712984400000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T05:00:00+00:00,2024-04-13T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712988000000000000,1712988000000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T06:00:00+00:00,2024-04-13T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712988000000000000,1712988000000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T06:00:00+00:00,2024-04-13T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712991600000000000,1712991600000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T07:00:00+00:00,2024-04-13T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712991600000000000,1712991600000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T07:00:00+00:00,2024-04-13T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712995200000000000,1712995200000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T08:00:00+00:00,2024-04-13T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712995200000000000,1712995200000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T08:00:00+00:00,2024-04-13T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1712998800000000000,1712998800000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T09:00:00+00:00,2024-04-13T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1712998800000000000,1712998800000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T09:00:00+00:00,2024-04-13T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713002400000000000,1713002400000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T10:00:00+00:00,2024-04-13T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713002400000000000,1713002400000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T10:00:00+00:00,2024-04-13T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713006000000000000,1713006000000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T11:00:00+00:00,2024-04-13T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713006000000000000,1713006000000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T11:00:00+00:00,2024-04-13T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713009600000000000,1713009600000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T12:00:00+00:00,2024-04-13T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713009600000000000,1713009600000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T12:00:00+00:00,2024-04-13T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713013200000000000,1713013200000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T13:00:00+00:00,2024-04-13T13:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713013200000000000,1713013200000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T13:00:00+00:00,2024-04-13T13:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713016800000000000,1713016800000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T14:00:00+00:00,2024-04-13T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713016800000000000,1713016800000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T14:00:00+00:00,2024-04-13T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713020400000000000,1713020400000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T15:00:00+00:00,2024-04-13T15:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713020400000000000,1713020400000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T15:00:00+00:00,2024-04-13T15:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713024000000000000,1713024000000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T16:00:00+00:00,2024-04-13T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713024000000000000,1713024000000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T16:00:00+00:00,2024-04-13T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713027600000000000,1713027600000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T17:00:00+00:00,2024-04-13T17:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713027600000000000,1713027600000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T17:00:00+00:00,2024-04-13T17:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713031200000000000,1713031200000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T18:00:00+00:00,2024-04-13T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713031200000000000,1713031200000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T18:00:00+00:00,2024-04-13T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713034800000000000,1713034800000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T19:00:00+00:00,2024-04-13T19:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713034800000000000,1713034800000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T19:00:00+00:00,2024-04-13T19:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713038400000000000,1713038400000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T20:00:00+00:00,2024-04-13T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713038400000000000,1713038400000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T20:00:00+00:00,2024-04-13T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713042000000000000,1713042000000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T21:00:00+00:00,2024-04-13T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713042000000000000,1713042000000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T21:00:00+00:00,2024-04-13T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713045600000000000,1713045600000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T22:00:00+00:00,2024-04-13T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713045600000000000,1713045600000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T22:00:00+00:00,2024-04-13T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713049200000000000,1713049200000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-13T23:00:00+00:00,2024-04-13T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713049200000000000,1713049200000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-13T23:00:00+00:00,2024-04-13T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713052800000000000,1713052800000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-14T00:00:00+00:00,2024-04-14T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713052800000000000,1713052800000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-14T00:00:00+00:00,2024-04-14T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713056400000000000,1713056400000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-14T01:00:00+00:00,2024-04-14T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713056400000000000,1713056400000000000,1.06442,1.06442,1.06442,1.06442,0.0,2024-04-14T01:00:00+00:00,2024-04-14T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713060000000000000,1713060000000000000,1.06385,1.06385,1.06385,1.06385,0.0,2024-04-14T02:00:00+00:00,2024-04-14T02:00:00+00:00
