stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7127E+18,1.7127E+18,1.08558,1.0858,1.08558,1.08578,882,2024-04-09T21:15:00+00:00,2024-04-09T21:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7127E+18,1.7127E+18,1.08588,1.08594,1.08574,1.08582,4220,2024-04-09T21:30:00+00:00,2024-04-09T21:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7127E+18,1.7127E+18,1.08578,1.08579,1.08566,1.08574,2164,2024-04-09T21:30:00+00:00,2024-04-09T21:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7127E+18,1.7127E+18,1.08582,1.08592,1.08558,1.08575,5114,2024-04-09T21:45:00+00:00,2024-04-09T21:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7127E+18,1.7127E+18,1.08573,1.08582,1.08554,1.08565,3125,2024-04-09T21:45:00+00:00,2024-04-09T21:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7127E+18,1.7127E+18,1.08569,1.08603,1.08568,1.08578,1564,2024-04-09T22:00:00+00:00,2024-04-09T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7127E+18,1.7127E+18,1.08565,1.08593,1.08557,1.08573,1050,2024-04-09T22:00:00+00:00,2024-04-09T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7127E+18,1.7127E+18,1.08577,1.08584,1.08575,1.08579,134,2024-04-09T22:15:00+00:00,2024-04-09T22:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7127E+18,1.7127E+18,1.08573,1.08581,1.08572,1.08576,175,2024-04-09T22:15:00+00:00,2024-04-09T22:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7127E+18,1.7127E+18,1.08579,1.08587,1.08579,1.08582,147,2024-04-09T22:30:00+00:00,2024-04-09T22:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7127E+18,1.7127E+18,1.08577,1.08585,1.08576,1.0858,206,2024-04-09T22:30:00+00:00,2024-04-09T22:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7127E+18,1.7127E+18,1.08583,1.08589,1.08582,1.08584,421,2024-04-09T22:45:00+00:00,2024-04-09T22:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7127E+18,1.7127E+18,1.0858,1.08586,1.0858,1.0858,223,2024-04-09T22:45:00+00:00,2024-04-09T22:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7127E+18,1.7127E+18,1.08584,1.0859,1.08582,1.08588,376,2024-04-09T23:00:00+00:00,2024-04-09T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7127E+18,1.7127E+18,1.08583,1.08587,1.08579,1.08585,255,2024-04-09T23:00:00+00:00,2024-04-09T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.7127E+18,1.7127E+18,1.08588,1.08591,1.08585,1.0859,336,2024-04-09T23:15:00+00:00,2024-04-09T23:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.7127E+18,1.7127E+18,1.08586,1.08588,1.08581,1.08587,399,2024-04-09T23:15:00+00:00,2024-04-09T23:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71271E+18,1.71271E+18,1.08589,1.08599,1.08589,1.08593,97,2024-04-09T23:30:00+00:00,2024-04-09T23:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71271E+18,1.71271E+18,1.08587,1.08597,1.08587,1.0859,134,2024-04-09T23:30:00+00:00,2024-04-09T23:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71271E+18,1.71271E+18,1.08592,1.08595,1.08587,1.08587,565,2024-04-09T23:45:00+00:00,2024-04-09T23:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71271E+18,1.71271E+18,1.0859,1.08592,1.08585,1.08585,497,2024-04-09T23:45:00+00:00,2024-04-09T23:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71271E+18,1.71271E+18,1.08588,1.08593,1.08579,1.08588,1416,2024-04-10T00:00:00+00:00,2024-04-10T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71271E+18,1.71271E+18,1.08585,1.0859,1.08576,1.08585,578,2024-04-10T00:00:00+00:00,2024-04-10T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71271E+18,1.71271E+18,1.08588,1.08588,1.08557,1.08574,1295,2024-04-10T00:15:00+00:00,2024-04-10T00:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71271E+18,1.71271E+18,1.08584,1.08585,1.08554,1.08572,1133,2024-04-10T00:15:00+00:00,2024-04-10T00:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71271E+18,1.71271E+18,1.08575,1.08576,1.08557,1.08563,1166,2024-04-10T00:30:00+00:00,2024-04-10T00:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71271E+18,1.71271E+18,1.08572,1.08572,1.08556,1.08561,861,2024-04-10T00:30:00+00:00,2024-04-10T00:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71271E+18,1.71271E+18,1.08562,1.08581,1.08553,1.08554,624,2024-04-10T00:45:00+00:00,2024-04-10T00:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71271E+18,1.71271E+18,1.08561,1.08579,1.08552,1.08552,976,2024-04-10T00:45:00+00:00,2024-04-10T00:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71271E+18,1.71271E+18,1.08555,1.08579,1.08554,1.08575,1399,2024-04-10T01:00:00+00:00,2024-04-10T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71271E+18,1.71271E+18,1.08553,1.08576,1.08551,1.08572,1187,2024-04-10T01:00:00+00:00,2024-04-10T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71271E+18,1.71271E+18,1.08576,1.08591,1.08558,1.08566,1416,2024-04-10T01:15:00+00:00,2024-04-10T01:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71271E+18,1.71271E+18,1.08575,1.08588,1.08555,1.08563,1153,2024-04-10T01:15:00+00:00,2024-04-10T01:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71271E+18,1.71271E+18,1.08567,1.08567,1.08535,1.08539,1605,2024-04-10T01:30:00+00:00,2024-04-10T01:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71271E+18,1.71271E+18,1.08563,1.08564,1.08533,1.08536,1538,2024-04-10T01:30:00+00:00,2024-04-10T01:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71271E+18,1.71271E+18,1.0854,1.08552,1.08516,1.0852,2250,2024-04-10T01:45:00+00:00,2024-04-10T01:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71271E+18,1.71271E+18,1.08536,1.08549,1.08513,1.08519,1742,2024-04-10T01:45:00+00:00,2024-04-10T01:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71271E+18,1.71271E+18,1.08521,1.08556,1.08518,1.08556,1191,2024-04-10T02:00:00+00:00,2024-04-10T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71271E+18,1.71271E+18,1.08519,1.08553,1.08516,1.08553,1416,2024-04-10T02:00:00+00:00,2024-04-10T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71272E+18,1.71272E+18,1.08555,1.08557,1.08524,1.08527,1894,2024-04-10T02:15:00+00:00,2024-04-10T02:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71272E+18,1.71272E+18,1.08552,1.08555,1.08523,1.08526,1459,2024-04-10T02:15:00+00:00,2024-04-10T02:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71272E+18,1.71272E+18,1.08528,1.08539,1.0851,1.08524,1692,2024-04-10T02:30:00+00:00,2024-04-10T02:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71272E+18,1.71272E+18,1.08526,1.08536,1.08509,1.08523,905,2024-04-10T02:30:00+00:00,2024-04-10T02:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71272E+18,1.71272E+18,1.08523,1.0855,1.08522,1.08549,1216,2024-04-10T02:45:00+00:00,2024-04-10T02:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71272E+18,1.71272E+18,1.08522,1.08547,1.08519,1.08546,847,2024-04-10T02:45:00+00:00,2024-04-10T02:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71272E+18,1.71272E+18,1.0855,1.08551,1.08518,1.08535,1662,2024-04-10T03:00:00+00:00,2024-04-10T03:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71272E+18,1.71272E+18,1.08547,1.08548,1.08516,1.08532,1243,2024-04-10T03:00:00+00:00,2024-04-10T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71272E+18,1.71272E+18,1.08534,1.08546,1.08522,1.08545,1816,2024-04-10T03:15:00+00:00,2024-04-10T03:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71272E+18,1.71272E+18,1.08532,1.08544,1.0852,1.08543,1014,2024-04-10T03:15:00+00:00,2024-04-10T03:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71272E+18,1.71272E+18,1.08546,1.08546,1.08528,1.08535,1851,2024-04-10T03:30:00+00:00,2024-04-10T03:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71272E+18,1.71272E+18,1.08543,1.08543,1.08526,1.08533,1079,2024-04-10T03:30:00+00:00,2024-04-10T03:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71272E+18,1.71272E+18,1.08535,1.08543,1.08524,1.08543,1358,2024-04-10T03:45:00+00:00,2024-04-10T03:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71272E+18,1.71272E+18,1.08532,1.08541,1.08522,1.0854,882,2024-04-10T03:45:00+00:00,2024-04-10T03:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71272E+18,1.71272E+18,1.08543,1.08545,1.08525,1.08525,688,2024-04-10T04:00:00+00:00,2024-04-10T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71272E+18,1.71272E+18,1.08541,1.08542,1.08523,1.08523,1068,2024-04-10T04:00:00+00:00,2024-04-10T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71272E+18,1.71272E+18,1.08525,1.08528,1.08506,1.08515,671,2024-04-10T04:15:00+00:00,2024-04-10T04:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71272E+18,1.71272E+18,1.08524,1.08526,1.08504,1.08513,1218,2024-04-10T04:15:00+00:00,2024-04-10T04:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71272E+18,1.71272E+18,1.08516,1.08521,1.08511,1.08516,999,2024-04-10T04:30:00+00:00,2024-04-10T04:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71272E+18,1.71272E+18,1.08513,1.08519,1.08508,1.08513,861,2024-04-10T04:30:00+00:00,2024-04-10T04:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71272E+18,1.71272E+18,1.08515,1.0853,1.08515,1.08518,1167,2024-04-10T04:45:00+00:00,2024-04-10T04:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71272E+18,1.71272E+18,1.08513,1.08526,1.08513,1.08515,852,2024-04-10T04:45:00+00:00,2024-04-10T04:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71273E+18,1.71273E+18,1.08517,1.08536,1.08515,1.0853,606,2024-04-10T05:00:00+00:00,2024-04-10T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71273E+18,1.71273E+18,1.08515,1.08535,1.08512,1.08528,640,2024-04-10T05:00:00+00:00,2024-04-10T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71273E+18,1.71273E+18,1.08529,1.08557,1.08522,1.08557,737,2024-04-10T05:15:00+00:00,2024-04-10T05:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71273E+18,1.71273E+18,1.08527,1.08554,1.08519,1.08554,928,2024-04-10T05:15:00+00:00,2024-04-10T05:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71273E+18,1.71273E+18,1.08558,1.08558,1.08544,1.08548,1127,2024-04-10T05:30:00+00:00,2024-04-10T05:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71273E+18,1.71273E+18,1.08555,1.08556,1.08542,1.08547,987,2024-04-10T05:30:00+00:00,2024-04-10T05:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71273E+18,1.71273E+18,1.08549,1.08553,1.08534,1.08537,1279,2024-04-10T05:45:00+00:00,2024-04-10T05:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71273E+18,1.71273E+18,1.08547,1.0855,1.08533,1.08534,1123,2024-04-10T05:45:00+00:00,2024-04-10T05:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71273E+18,1.71273E+18,1.08536,1.08537,1.08513,1.08515,835,2024-04-10T06:00:00+00:00,2024-04-10T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71273E+18,1.71273E+18,1.08534,1.08534,1.08512,1.08512,1406,2024-04-10T06:00:00+00:00,2024-04-10T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71273E+18,1.71273E+18,1.08515,1.08523,1.08481,1.0851,848,2024-04-10T06:15:00+00:00,2024-04-10T06:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71273E+18,1.71273E+18,1.08513,1.08521,1.08479,1.08508,2728,2024-04-10T06:15:00+00:00,2024-04-10T06:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71273E+18,1.71273E+18,1.0851,1.08529,1.08497,1.08501,1006,2024-04-10T06:30:00+00:00,2024-04-10T06:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71273E+18,1.71273E+18,1.08507,1.08526,1.08495,1.08498,1907,2024-04-10T06:30:00+00:00,2024-04-10T06:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71273E+18,1.71273E+18,1.085,1.08534,1.08479,1.08534,2226,2024-04-10T06:45:00+00:00,2024-04-10T06:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71273E+18,1.71273E+18,1.08498,1.08531,1.08477,1.08531,1190,2024-04-10T06:45:00+00:00,2024-04-10T06:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71273E+18,1.71273E+18,1.08533,1.0856,1.08517,1.08552,2220,2024-04-10T07:00:00+00:00,2024-04-10T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71273E+18,1.71273E+18,1.08531,1.08557,1.08514,1.0855,1963,2024-04-10T07:00:00+00:00,2024-04-10T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71273E+18,1.71273E+18,1.08553,1.08562,1.08522,1.08536,1848,2024-04-10T07:15:00+00:00,2024-04-10T07:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71273E+18,1.71273E+18,1.0855,1.08561,1.08521,1.08533,1639,2024-04-10T07:15:00+00:00,2024-04-10T07:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71273E+18,1.71273E+18,1.08536,1.08566,1.0851,1.08565,1390,2024-04-10T07:30:00+00:00,2024-04-10T07:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71273E+18,1.71273E+18,1.08534,1.08564,1.08508,1.08563,2119,2024-04-10T07:30:00+00:00,2024-04-10T07:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71274E+18,1.71274E+18,1.08564,1.08572,1.08515,1.08516,2830,2024-04-10T07:45:00+00:00,2024-04-10T07:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71274E+18,1.71274E+18,1.08562,1.0857,1.08513,1.08513,1991,2024-04-10T07:45:00+00:00,2024-04-10T07:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71274E+18,1.71274E+18,1.08515,1.08565,1.08515,1.08542,2121,2024-04-10T08:00:00+00:00,2024-04-10T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71274E+18,1.71274E+18,1.08513,1.08563,1.08513,1.0854,1844,2024-04-10T08:00:00+00:00,2024-04-10T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71274E+18,1.71274E+18,1.08542,1.08567,1.08514,1.08566,1191,2024-04-10T08:15:00+00:00,2024-04-10T08:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71274E+18,1.71274E+18,1.08539,1.08565,1.08513,1.08564,2080,2024-04-10T08:15:00+00:00,2024-04-10T08:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71274E+18,1.71274E+18,1.08567,1.08596,1.08535,1.08583,1252,2024-04-10T08:30:00+00:00,2024-04-10T08:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71274E+18,1.71274E+18,1.08564,1.08594,1.08533,1.08581,1375,2024-04-10T08:30:00+00:00,2024-04-10T08:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71274E+18,1.71274E+18,1.08582,1.08589,1.08544,1.08558,1488,2024-04-10T08:45:00+00:00,2024-04-10T08:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71274E+18,1.71274E+18,1.08581,1.08587,1.08542,1.08556,1828,2024-04-10T08:45:00+00:00,2024-04-10T08:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71274E+18,1.71274E+18,1.08559,1.08619,1.08559,1.08618,1659,2024-04-10T09:00:00+00:00,2024-04-10T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71274E+18,1.71274E+18,1.08558,1.08617,1.08557,1.08617,2282,2024-04-10T09:00:00+00:00,2024-04-10T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71274E+18,1.71274E+18,1.0862,1.0862,1.0857,1.08575,1271,2024-04-10T09:15:00+00:00,2024-04-10T09:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71274E+18,1.71274E+18,1.08618,1.08618,1.08568,1.08574,2059,2024-04-10T09:15:00+00:00,2024-04-10T09:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71274E+18,1.71274E+18,1.08575,1.08621,1.08568,1.08607,1097,2024-04-10T09:30:00+00:00,2024-04-10T09:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71274E+18,1.71274E+18,1.08573,1.08619,1.08567,1.08605,1774,2024-04-10T09:30:00+00:00,2024-04-10T09:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71274E+18,1.71274E+18,1.08607,1.0863,1.08603,1.08617,1127,2024-04-10T09:45:00+00:00,2024-04-10T09:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71274E+18,1.71274E+18,1.08606,1.08629,1.086,1.08615,1509,2024-04-10T09:45:00+00:00,2024-04-10T09:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71274E+18,1.71274E+18,1.08618,1.08656,1.08605,1.08607,1956,2024-04-10T10:00:00+00:00,2024-04-10T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71274E+18,1.71274E+18,1.08616,1.08655,1.08603,1.08605,2350,2024-04-10T10:00:00+00:00,2024-04-10T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71274E+18,1.71274E+18,1.08609,1.08626,1.08605,1.08626,1138,2024-04-10T10:15:00+00:00,2024-04-10T10:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71274E+18,1.71274E+18,1.08606,1.08624,1.08603,1.08623,1631,2024-04-10T10:15:00+00:00,2024-04-10T10:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71275E+18,1.71275E+18,1.08624,1.0866,1.08606,1.08654,2313,2024-04-10T10:30:00+00:00,2024-04-10T10:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71275E+18,1.71275E+18,1.08622,1.08656,1.08604,1.08651,983,2024-04-10T10:30:00+00:00,2024-04-10T10:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71275E+18,1.71275E+18,1.08651,1.0866,1.0863,1.08633,1634,2024-04-10T10:45:00+00:00,2024-04-10T10:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71275E+18,1.71275E+18,1.08649,1.08658,1.08628,1.08631,1606,2024-04-10T10:45:00+00:00,2024-04-10T10:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71275E+18,1.71275E+18,1.08632,1.08655,1.08628,1.08635,956,2024-04-10T11:00:00+00:00,2024-04-10T11:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71275E+18,1.71275E+18,1.0863,1.08653,1.08627,1.08634,1260,2024-04-10T11:00:00+00:00,2024-04-10T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71275E+18,1.71275E+18,1.08634,1.0865,1.08621,1.08641,1237,2024-04-10T11:15:00+00:00,2024-04-10T11:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71275E+18,1.71275E+18,1.08633,1.08648,1.08619,1.08638,1224,2024-04-10T11:15:00+00:00,2024-04-10T11:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71275E+18,1.71275E+18,1.08641,1.08666,1.0862,1.08627,1634,2024-04-10T11:30:00+00:00,2024-04-10T11:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71275E+18,1.71275E+18,1.08639,1.08665,1.08619,1.08624,1002,2024-04-10T11:30:00+00:00,2024-04-10T11:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71275E+18,1.71275E+18,1.08627,1.08634,1.08588,1.08601,1291,2024-04-10T11:45:00+00:00,2024-04-10T11:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1.71275E+18,1.71275E+18,1.08625,1.08632,1.08587,1.08599,1032,2024-04-10T11:45:00+00:00,2024-04-10T11:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1.71275E+18,1.71275E+18,1.086,1.08612,1.0855,1.08561,1444,2024-04-10T12:00:00+00:00,2024-04-10T12:00:00+00:00
