stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71321E+18,1.71321E+18,1.06249,1.06259,1.06248,1.06249,132,2024-04-15T20:20:00+00:00,2024-04-15T20:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71321E+18,1.71321E+18,1.06252,1.06253,1.06246,1.06247,104,2024-04-15T20:25:00+00:00,2024-04-15T20:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71321E+18,1.71321E+18,1.0625,1.0625,1.06243,1.06245,106,2024-04-15T20:25:00+00:00,2024-04-15T20:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71321E+18,1.71321E+18,1.06246,1.06247,1.06237,1.06242,83,2024-04-15T20:30:00+00:00,2024-04-15T20:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71321E+18,1.71321E+18,1.06244,1.06245,1.06236,1.06241,151,2024-04-15T20:30:00+00:00,2024-04-15T20:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71321E+18,1.71321E+18,1.06244,1.06244,1.06225,1.06226,151,2024-04-15T20:35:00+00:00,2024-04-15T20:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71321E+18,1.71321E+18,1.06241,1.06242,1.06222,1.06223,201,2024-04-15T20:35:00+00:00,2024-04-15T20:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71321E+18,1.71321E+18,1.06225,1.06225,1.0621,1.06221,168,2024-04-15T20:40:00+00:00,2024-04-15T20:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71321E+18,1.71321E+18,1.06222,1.06223,1.06209,1.06219,143,2024-04-15T20:40:00+00:00,2024-04-15T20:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71321E+18,1.71321E+18,1.06222,1.06223,1.06217,1.06223,109,2024-04-15T20:45:00+00:00,2024-04-15T20:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71321E+18,1.71321E+18,1.06219,1.0622,1.06215,1.0622,73,2024-04-15T20:45:00+00:00,2024-04-15T20:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71321E+18,1.71321E+18,1.06224,1.06228,1.06215,1.06227,389,2024-04-15T20:50:00+00:00,2024-04-15T20:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71321E+18,1.71321E+18,1.06221,1.06225,1.06212,1.06224,291,2024-04-15T20:50:00+00:00,2024-04-15T20:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71321E+18,1.71321E+18,1.06228,1.0623,1.06217,1.06229,375,2024-04-15T20:55:00+00:00,2024-04-15T20:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71321E+18,1.71321E+18,1.06224,1.06227,1.06215,1.06226,292,2024-04-15T20:55:00+00:00,2024-04-15T20:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71321E+18,1.71321E+18,1.06229,1.0625,1.06227,1.06249,290,2024-04-15T21:00:00+00:00,2024-04-15T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71321E+18,1.71321E+18,1.06225,1.06246,1.06224,1.0623,323,2024-04-15T21:00:00+00:00,2024-04-15T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.0627,1.06271,1.06236,1.06238,105,2024-04-15T21:05:00+00:00,2024-04-15T21:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06222,1.06235,1.06222,1.06231,100,2024-04-15T21:05:00+00:00,2024-04-15T21:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06239,1.06268,1.06239,1.06244,84,2024-04-15T21:10:00+00:00,2024-04-15T21:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06232,1.06241,1.06226,1.06233,99,2024-04-15T21:10:00+00:00,2024-04-15T21:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06245,1.06265,1.06243,1.06265,146,2024-04-15T21:15:00+00:00,2024-04-15T21:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06234,1.06244,1.0623,1.06231,119,2024-04-15T21:15:00+00:00,2024-04-15T21:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06261,1.06265,1.06244,1.06259,93,2024-04-15T21:20:00+00:00,2024-04-15T21:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06236,1.06239,1.06226,1.06237,101,2024-04-15T21:20:00+00:00,2024-04-15T21:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.0626,1.06264,1.06253,1.06264,110,2024-04-15T21:25:00+00:00,2024-04-15T21:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06238,1.06241,1.06228,1.06236,131,2024-04-15T21:25:00+00:00,2024-04-15T21:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06264,1.06264,1.06259,1.0626,82,2024-04-15T21:30:00+00:00,2024-04-15T21:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06237,1.06253,1.06228,1.06236,158,2024-04-15T21:30:00+00:00,2024-04-15T21:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06259,1.0627,1.06246,1.06264,242,2024-04-15T21:35:00+00:00,2024-04-15T21:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06235,1.0625,1.06229,1.06236,510,2024-04-15T21:35:00+00:00,2024-04-15T21:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06264,1.06264,1.06238,1.06245,216,2024-04-15T21:40:00+00:00,2024-04-15T21:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06237,1.06248,1.06231,1.06239,347,2024-04-15T21:40:00+00:00,2024-04-15T21:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06248,1.06262,1.06244,1.06257,290,2024-04-15T21:45:00+00:00,2024-04-15T21:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06231,1.0625,1.06227,1.06249,309,2024-04-15T21:45:00+00:00,2024-04-15T21:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06258,1.06262,1.06249,1.06256,317,2024-04-15T21:50:00+00:00,2024-04-15T21:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06248,1.0625,1.06235,1.06242,368,2024-04-15T21:50:00+00:00,2024-04-15T21:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06256,1.06264,1.06245,1.06248,297,2024-04-15T21:55:00+00:00,2024-04-15T21:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06243,1.0625,1.06235,1.06238,377,2024-04-15T21:55:00+00:00,2024-04-15T21:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06248,1.06267,1.06243,1.06263,406,2024-04-15T22:00:00+00:00,2024-04-15T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06235,1.0626,1.06234,1.06255,1052,2024-04-15T22:00:00+00:00,2024-04-15T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06262,1.06271,1.06257,1.06266,104,2024-04-15T22:05:00+00:00,2024-04-15T22:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06255,1.06268,1.06251,1.06262,131,2024-04-15T22:05:00+00:00,2024-04-15T22:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06264,1.06266,1.0626,1.06262,54,2024-04-15T22:10:00+00:00,2024-04-15T22:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06261,1.06265,1.06256,1.06258,133,2024-04-15T22:10:00+00:00,2024-04-15T22:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06262,1.06271,1.06261,1.06268,83,2024-04-15T22:15:00+00:00,2024-04-15T22:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06259,1.06268,1.06257,1.06265,191,2024-04-15T22:15:00+00:00,2024-04-15T22:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06266,1.06275,1.06266,1.06274,63,2024-04-15T22:20:00+00:00,2024-04-15T22:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06264,1.06273,1.06262,1.06272,53,2024-04-15T22:20:00+00:00,2024-04-15T22:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06274,1.06276,1.06271,1.06271,50,2024-04-15T22:25:00+00:00,2024-04-15T22:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06271,1.06274,1.06268,1.06268,66,2024-04-15T22:25:00+00:00,2024-04-15T22:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06271,1.06275,1.06268,1.0627,62,2024-04-15T22:30:00+00:00,2024-04-15T22:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06267,1.06273,1.06267,1.06269,83,2024-04-15T22:30:00+00:00,2024-04-15T22:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.0627,1.06278,1.06267,1.06276,81,2024-04-15T22:35:00+00:00,2024-04-15T22:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06269,1.06275,1.06265,1.06273,70,2024-04-15T22:35:00+00:00,2024-04-15T22:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06276,1.06279,1.0627,1.06271,62,2024-04-15T22:40:00+00:00,2024-04-15T22:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06274,1.06276,1.06267,1.06268,300,2024-04-15T22:40:00+00:00,2024-04-15T22:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06272,1.06276,1.06271,1.06276,50,2024-04-15T22:45:00+00:00,2024-04-15T22:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06269,1.06274,1.06269,1.06273,218,2024-04-15T22:45:00+00:00,2024-04-15T22:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06276,1.06279,1.06271,1.06271,52,2024-04-15T22:50:00+00:00,2024-04-15T22:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06274,1.06277,1.06268,1.06269,236,2024-04-15T22:50:00+00:00,2024-04-15T22:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06271,1.0628,1.06271,1.06279,62,2024-04-15T22:55:00+00:00,2024-04-15T22:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06268,1.06277,1.06268,1.06277,230,2024-04-15T22:55:00+00:00,2024-04-15T22:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.0628,1.06281,1.0627,1.06272,26,2024-04-15T23:00:00+00:00,2024-04-15T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06277,1.06278,1.06267,1.06268,268,2024-04-15T23:00:00+00:00,2024-04-15T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06272,1.0628,1.06265,1.06279,243,2024-04-15T23:05:00+00:00,2024-04-15T23:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06267,1.06276,1.06262,1.06275,280,2024-04-15T23:05:00+00:00,2024-04-15T23:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06279,1.06285,1.06276,1.06285,476,2024-04-15T23:10:00+00:00,2024-04-15T23:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06274,1.06283,1.06272,1.06283,480,2024-04-15T23:10:00+00:00,2024-04-15T23:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06285,1.06286,1.06271,1.06271,88,2024-04-15T23:15:00+00:00,2024-04-15T23:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06282,1.06284,1.06267,1.06267,302,2024-04-15T23:15:00+00:00,2024-04-15T23:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06269,1.06269,1.06257,1.06265,197,2024-04-15T23:20:00+00:00,2024-04-15T23:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06267,1.06267,1.06254,1.06263,411,2024-04-15T23:20:00+00:00,2024-04-15T23:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06266,1.06277,1.06266,1.06271,99,2024-04-15T23:25:00+00:00,2024-04-15T23:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06264,1.06274,1.06262,1.06268,292,2024-04-15T23:25:00+00:00,2024-04-15T23:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06271,1.0628,1.06271,1.06275,129,2024-04-15T23:30:00+00:00,2024-04-15T23:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06269,1.06278,1.06267,1.06272,327,2024-04-15T23:30:00+00:00,2024-04-15T23:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06275,1.06277,1.06274,1.06274,136,2024-04-15T23:35:00+00:00,2024-04-15T23:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06273,1.06275,1.06271,1.06271,384,2024-04-15T23:35:00+00:00,2024-04-15T23:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06274,1.0628,1.06272,1.06274,115,2024-04-15T23:40:00+00:00,2024-04-15T23:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06272,1.06278,1.06271,1.06273,347,2024-04-15T23:40:00+00:00,2024-04-15T23:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71322E+18,1.71322E+18,1.06275,1.06282,1.06269,1.0627,179,2024-04-15T23:45:00+00:00,2024-04-15T23:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71322E+18,1.71322E+18,1.06273,1.06281,1.06266,1.06267,495,2024-04-15T23:45:00+00:00,2024-04-15T23:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06269,1.06275,1.06268,1.0627,98,2024-04-15T23:50:00+00:00,2024-04-15T23:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06267,1.06273,1.06266,1.06267,353,2024-04-15T23:50:00+00:00,2024-04-15T23:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.0627,1.06274,1.06264,1.06264,102,2024-04-15T23:55:00+00:00,2024-04-15T23:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06268,1.06272,1.06261,1.06262,389,2024-04-15T23:55:00+00:00,2024-04-15T23:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06265,1.06266,1.06222,1.06224,328,2024-04-16T00:00:00+00:00,2024-04-16T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06263,1.06263,1.06219,1.06222,870,2024-04-16T00:00:00+00:00,2024-04-16T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06226,1.06255,1.06219,1.06245,470,2024-04-16T00:05:00+00:00,2024-04-16T00:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06223,1.06253,1.06216,1.06243,777,2024-04-16T00:05:00+00:00,2024-04-16T00:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06242,1.06257,1.06239,1.06245,378,2024-04-16T00:10:00+00:00,2024-04-16T00:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06241,1.06253,1.06237,1.06243,368,2024-04-16T00:10:00+00:00,2024-04-16T00:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06244,1.06249,1.0622,1.06229,232,2024-04-16T00:15:00+00:00,2024-04-16T00:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06242,1.06247,1.06218,1.06227,364,2024-04-16T00:15:00+00:00,2024-04-16T00:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06228,1.06234,1.06217,1.06229,179,2024-04-16T00:20:00+00:00,2024-04-16T00:20:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06227,1.06233,1.06215,1.06227,331,2024-04-16T00:20:00+00:00,2024-04-16T00:20:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06227,1.06228,1.06205,1.06205,366,2024-04-16T00:25:00+00:00,2024-04-16T00:25:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06226,1.06227,1.06203,1.06204,559,2024-04-16T00:25:00+00:00,2024-04-16T00:25:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06205,1.06224,1.06205,1.0622,204,2024-04-16T00:30:00+00:00,2024-04-16T00:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06203,1.06223,1.06203,1.06219,311,2024-04-16T00:30:00+00:00,2024-04-16T00:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06219,1.0622,1.06204,1.06206,169,2024-04-16T00:35:00+00:00,2024-04-16T00:35:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06218,1.06219,1.06202,1.06204,302,2024-04-16T00:35:00+00:00,2024-04-16T00:35:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06208,1.06209,1.06182,1.062,611,2024-04-16T00:40:00+00:00,2024-04-16T00:40:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06206,1.06208,1.06181,1.06198,726,2024-04-16T00:40:00+00:00,2024-04-16T00:40:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.062,1.06218,1.062,1.06214,366,2024-04-16T00:45:00+00:00,2024-04-16T00:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06199,1.06217,1.06198,1.06212,295,2024-04-16T00:45:00+00:00,2024-04-16T00:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06213,1.06214,1.06188,1.06188,286,2024-04-16T00:50:00+00:00,2024-04-16T00:50:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06212,1.06212,1.06187,1.06187,385,2024-04-16T00:50:00+00:00,2024-04-16T00:50:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06188,1.06218,1.06182,1.06195,443,2024-04-16T00:55:00+00:00,2024-04-16T00:55:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06186,1.06216,1.0618,1.06193,447,2024-04-16T00:55:00+00:00,2024-04-16T00:55:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06195,1.06196,1.06185,1.06189,320,2024-04-16T01:00:00+00:00,2024-04-16T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06194,1.06194,1.06183,1.06186,783,2024-04-16T01:00:00+00:00,2024-04-16T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06189,1.06194,1.06172,1.06173,227,2024-04-16T01:05:00+00:00,2024-04-16T01:05:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06187,1.06191,1.06169,1.06171,649,2024-04-16T01:05:00+00:00,2024-04-16T01:05:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06174,1.06174,1.06132,1.06134,438,2024-04-16T01:10:00+00:00,2024-04-16T01:10:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06171,1.06172,1.0613,1.06133,746,2024-04-16T01:10:00+00:00,2024-04-16T01:10:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-5-MINUTE-ASK-INTERNAL,1.71323E+18,1.71323E+18,1.06133,1.06144,1.06073,1.06073,598,2024-04-16T01:15:00+00:00,2024-04-16T01:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-5-MINUTE-BID-INTERNAL,1.71323E+18,1.71323E+18,1.06132,1.06143,1.06071,1.06072,1117,2024-04-16T01:15:00+00:00,2024-04-16T01:15:00+00:00
