stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712664000000000000,1712664000000000000,1.08604,1.08624,1.08594,1.08612,1287.0,2024-04-09T12:00:00+00:00,2024-04-09T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712664000000000000,1712664000000000000,1.08602,1.08622,1.08592,1.08608,1802.0,2024-04-09T12:00:00+00:00,2024-04-09T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712664900000000000,1712664900000000000,1.08612,1.0869,1.08604,1.08688,2974.0,2024-04-09T12:15:00+00:00,2024-04-09T12:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712664900000000000,1712664900000000000,1.08609,1.08687,1.08603,1.08686,2596.0,2024-04-09T12:15:00+00:00,2024-04-09T12:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712665800000000000,1712665800000000000,1.08689,1.08694,1.08648,1.08681,2060.0,2024-04-09T12:30:00+00:00,2024-04-09T12:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712665800000000000,1712665800000000000,1.08686,1.08692,1.08645,1.08679,2294.0,2024-04-09T12:30:00+00:00,2024-04-09T12:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712666700000000000,1712666700000000000,1.08682,1.08787,1.08682,1.08783,3434.0,2024-04-09T12:45:00+00:00,2024-04-09T12:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712666700000000000,1712666700000000000,1.0868,1.08785,1.0868,1.08781,2499.0,2024-04-09T12:45:00+00:00,2024-04-09T12:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712667600000000000,1712667600000000000,1.08784,1.08841,1.08771,1.08796,2741.0,2024-04-09T13:00:00+00:00,2024-04-09T13:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712667600000000000,1712667600000000000,1.08782,1.08839,1.0877,1.08794,4560.0,2024-04-09T13:00:00+00:00,2024-04-09T13:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712668500000000000,1712668500000000000,1.08796,1.08813,1.08762,1.08793,1714.0,2024-04-09T13:15:00+00:00,2024-04-09T13:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712668500000000000,1712668500000000000,1.08793,1.0881,1.0876,1.08791,5404.0,2024-04-09T13:15:00+00:00,2024-04-09T13:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712669400000000000,1712669400000000000,1.08795,1.0884,1.08762,1.08833,2669.0,2024-04-09T13:30:00+00:00,2024-04-09T13:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712669400000000000,1712669400000000000,1.08793,1.08839,1.0876,1.08831,3516.0,2024-04-09T13:30:00+00:00,2024-04-09T13:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712670300000000000,1712670300000000000,1.08833,1.08852,1.08812,1.08818,3302.0,2024-04-09T13:45:00+00:00,2024-04-09T13:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712670300000000000,1712670300000000000,1.0883,1.0885,1.08809,1.08816,4191.0,2024-04-09T13:45:00+00:00,2024-04-09T13:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712671200000000000,1712671200000000000,1.08819,1.08822,1.08766,1.08805,2819.0,2024-04-09T14:00:00+00:00,2024-04-09T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712671200000000000,1712671200000000000,1.08817,1.08819,1.08764,1.08803,2962.0,2024-04-09T14:00:00+00:00,2024-04-09T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712672100000000000,1712672100000000000,1.08805,1.08824,1.08797,1.08798,2473.0,2024-04-09T14:15:00+00:00,2024-04-09T14:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712672100000000000,1712672100000000000,1.08803,1.08821,1.08795,1.08797,2646.0,2024-04-09T14:15:00+00:00,2024-04-09T14:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712673000000000000,1712673000000000000,1.08799,1.08809,1.08676,1.08676,2329.0,2024-04-09T14:30:00+00:00,2024-04-09T14:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712673000000000000,1712673000000000000,1.08797,1.08807,1.08674,1.08674,3456.0,2024-04-09T14:30:00+00:00,2024-04-09T14:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712673900000000000,1712673900000000000,1.08674,1.08712,1.08561,1.08587,4362.0,2024-04-09T14:45:00+00:00,2024-04-09T14:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712673900000000000,1712673900000000000,1.08673,1.08709,1.0856,1.08586,5611.0,2024-04-09T14:45:00+00:00,2024-04-09T14:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712674800000000000,1712674800000000000,1.08588,1.08607,1.08533,1.08573,4337.0,2024-04-09T15:00:00+00:00,2024-04-09T15:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712674800000000000,1712674800000000000,1.08586,1.08604,1.0853,1.08571,5460.0,2024-04-09T15:00:00+00:00,2024-04-09T15:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712675700000000000,1712675700000000000,1.08574,1.08575,1.08526,1.08556,5764.0,2024-04-09T15:15:00+00:00,2024-04-09T15:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712675700000000000,1712675700000000000,1.08571,1.08573,1.08524,1.08553,4215.0,2024-04-09T15:15:00+00:00,2024-04-09T15:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712676600000000000,1712676600000000000,1.08555,1.08573,1.08524,1.0855,4710.0,2024-04-09T15:30:00+00:00,2024-04-09T15:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712676600000000000,1712676600000000000,1.08553,1.08571,1.08522,1.08548,3607.0,2024-04-09T15:30:00+00:00,2024-04-09T15:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712677500000000000,1712677500000000000,1.08552,1.08586,1.08535,1.08582,1920.0,2024-04-09T15:45:00+00:00,2024-04-09T15:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712677500000000000,1712677500000000000,1.0855,1.08584,1.08533,1.0858,1891.0,2024-04-09T15:45:00+00:00,2024-04-09T15:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712678400000000000,1712678400000000000,1.08581,1.08592,1.0855,1.08564,1643.0,2024-04-09T16:00:00+00:00,2024-04-09T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712678400000000000,1712678400000000000,1.0858,1.0859,1.08549,1.08561,1600.0,2024-04-09T16:00:00+00:00,2024-04-09T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712679300000000000,1712679300000000000,1.08563,1.08591,1.08557,1.08589,1781.0,2024-04-09T16:15:00+00:00,2024-04-09T16:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712679300000000000,1712679300000000000,1.08561,1.0859,1.08555,1.08588,1672.0,2024-04-09T16:15:00+00:00,2024-04-09T16:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712680200000000000,1712680200000000000,1.08588,1.08591,1.0856,1.08573,951.0,2024-04-09T16:30:00+00:00,2024-04-09T16:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712680200000000000,1712680200000000000,1.08587,1.08589,1.08558,1.0857,1117.0,2024-04-09T16:30:00+00:00,2024-04-09T16:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712681100000000000,1712681100000000000,1.08572,1.08602,1.08572,1.08575,1031.0,2024-04-09T16:45:00+00:00,2024-04-09T16:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712681100000000000,1712681100000000000,1.0857,1.086,1.0857,1.08573,1035.0,2024-04-09T16:45:00+00:00,2024-04-09T16:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712682000000000000,1712682000000000000,1.08574,1.08583,1.08537,1.08544,1304.0,2024-04-09T17:00:00+00:00,2024-04-09T17:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712682000000000000,1712682000000000000,1.08573,1.08582,1.08536,1.08541,2212.0,2024-04-09T17:00:00+00:00,2024-04-09T17:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712682900000000000,1712682900000000000,1.08544,1.08555,1.08514,1.08517,1575.0,2024-04-09T17:15:00+00:00,2024-04-09T17:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712682900000000000,1712682900000000000,1.08542,1.08553,1.08512,1.08515,1518.0,2024-04-09T17:15:00+00:00,2024-04-09T17:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712683800000000000,1712683800000000000,1.08517,1.08556,1.08517,1.08533,1093.0,2024-04-09T17:30:00+00:00,2024-04-09T17:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712683800000000000,1712683800000000000,1.08516,1.08554,1.08515,1.0853,1088.0,2024-04-09T17:30:00+00:00,2024-04-09T17:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712684700000000000,1712684700000000000,1.08532,1.08548,1.08522,1.08541,714.0,2024-04-09T17:45:00+00:00,2024-04-09T17:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712684700000000000,1712684700000000000,1.0853,1.08546,1.08519,1.08539,1282.0,2024-04-09T17:45:00+00:00,2024-04-09T17:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712685600000000000,1712685600000000000,1.08538,1.08546,1.08508,1.08512,794.0,2024-04-09T18:00:00+00:00,2024-04-09T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712685600000000000,1712685600000000000,1.08537,1.08544,1.08506,1.0851,1585.0,2024-04-09T18:00:00+00:00,2024-04-09T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712686500000000000,1712686500000000000,1.08512,1.08532,1.08502,1.08529,785.0,2024-04-09T18:15:00+00:00,2024-04-09T18:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712686500000000000,1712686500000000000,1.08511,1.08531,1.085,1.08528,1095.0,2024-04-09T18:15:00+00:00,2024-04-09T18:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712687400000000000,1712687400000000000,1.08529,1.08549,1.08523,1.08529,749.0,2024-04-09T18:30:00+00:00,2024-04-09T18:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712687400000000000,1712687400000000000,1.08527,1.08546,1.0852,1.08528,719.0,2024-04-09T18:30:00+00:00,2024-04-09T18:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712688300000000000,1712688300000000000,1.0853,1.08549,1.0852,1.0852,686.0,2024-04-09T18:45:00+00:00,2024-04-09T18:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712688300000000000,1712688300000000000,1.08528,1.08547,1.08519,1.08519,519.0,2024-04-09T18:45:00+00:00,2024-04-09T18:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712689200000000000,1712689200000000000,1.08521,1.08545,1.08512,1.08524,1265.0,2024-04-09T19:00:00+00:00,2024-04-09T19:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712689200000000000,1712689200000000000,1.08519,1.08542,1.08511,1.08521,856.0,2024-04-09T19:00:00+00:00,2024-04-09T19:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712690100000000000,1712690100000000000,1.08523,1.08528,1.08478,1.08507,1005.0,2024-04-09T19:15:00+00:00,2024-04-09T19:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712690100000000000,1712690100000000000,1.08521,1.08527,1.08477,1.08505,1429.0,2024-04-09T19:15:00+00:00,2024-04-09T19:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712691000000000000,1712691000000000000,1.08505,1.08559,1.085,1.08558,1007.0,2024-04-09T19:30:00+00:00,2024-04-09T19:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712691000000000000,1712691000000000000,1.08504,1.08557,1.08497,1.08556,1960.0,2024-04-09T19:30:00+00:00,2024-04-09T19:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712691900000000000,1712691900000000000,1.08559,1.08569,1.08543,1.08558,1517.0,2024-04-09T19:45:00+00:00,2024-04-09T19:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712691900000000000,1712691900000000000,1.08557,1.08566,1.0854,1.08556,1438.0,2024-04-09T19:45:00+00:00,2024-04-09T19:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712692800000000000,1712692800000000000,1.08559,1.08575,1.08555,1.0856,1029.0,2024-04-09T20:00:00+00:00,2024-04-09T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712692800000000000,1712692800000000000,1.08557,1.08573,1.08554,1.08558,1578.0,2024-04-09T20:00:00+00:00,2024-04-09T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712693700000000000,1712693700000000000,1.08559,1.0859,1.08559,1.08589,844.0,2024-04-09T20:15:00+00:00,2024-04-09T20:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712693700000000000,1712693700000000000,1.08558,1.08587,1.08558,1.08586,929.0,2024-04-09T20:15:00+00:00,2024-04-09T20:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712694600000000000,1712694600000000000,1.08588,1.08593,1.08576,1.08577,775.0,2024-04-09T20:30:00+00:00,2024-04-09T20:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712694600000000000,1712694600000000000,1.08586,1.08591,1.08574,1.08574,641.0,2024-04-09T20:30:00+00:00,2024-04-09T20:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712695500000000000,1712695500000000000,1.08577,1.08583,1.0857,1.08572,1364.0,2024-04-09T20:45:00+00:00,2024-04-09T20:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712695500000000000,1712695500000000000,1.08575,1.0858,1.08568,1.08571,1095.0,2024-04-09T20:45:00+00:00,2024-04-09T20:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712696400000000000,1712696400000000000,1.08572,1.08595,1.08567,1.08594,1363.0,2024-04-09T21:00:00+00:00,2024-04-09T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712696400000000000,1712696400000000000,1.0857,1.08574,1.08558,1.08558,1073.0,2024-04-09T21:00:00+00:00,2024-04-09T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712697300000000000,1712697300000000000,1.0859,1.08594,1.08569,1.0859,1564.0,2024-04-09T21:15:00+00:00,2024-04-09T21:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712697300000000000,1712697300000000000,1.08558,1.0858,1.08558,1.08578,882.0,2024-04-09T21:15:00+00:00,2024-04-09T21:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712698200000000000,1712698200000000000,1.08588,1.08594,1.08574,1.08582,4220.0,2024-04-09T21:30:00+00:00,2024-04-09T21:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712698200000000000,1712698200000000000,1.08578,1.08579,1.08566,1.08574,2164.0,2024-04-09T21:30:00+00:00,2024-04-09T21:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712699100000000000,1712699100000000000,1.08582,1.08592,1.08558,1.08575,5114.0,2024-04-09T21:45:00+00:00,2024-04-09T21:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712699100000000000,1712699100000000000,1.08573,1.08582,1.08554,1.08565,3125.0,2024-04-09T21:45:00+00:00,2024-04-09T21:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712700000000000000,1712700000000000000,1.08569,1.08603,1.08568,1.08578,1564.0,2024-04-09T22:00:00+00:00,2024-04-09T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712700000000000000,1712700000000000000,1.08565,1.08593,1.08557,1.08573,1050.0,2024-04-09T22:00:00+00:00,2024-04-09T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712700900000000000,1712700900000000000,1.08577,1.08584,1.08575,1.08579,134.0,2024-04-09T22:15:00+00:00,2024-04-09T22:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712700900000000000,1712700900000000000,1.08573,1.08581,1.08572,1.08576,175.0,2024-04-09T22:15:00+00:00,2024-04-09T22:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712701800000000000,1712701800000000000,1.08579,1.08587,1.08579,1.08582,147.0,2024-04-09T22:30:00+00:00,2024-04-09T22:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712701800000000000,1712701800000000000,1.08577,1.08585,1.08576,1.0858,206.0,2024-04-09T22:30:00+00:00,2024-04-09T22:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712702700000000000,1712702700000000000,1.08583,1.08589,1.08582,1.08584,421.0,2024-04-09T22:45:00+00:00,2024-04-09T22:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712702700000000000,1712702700000000000,1.0858,1.08586,1.0858,1.0858,223.0,2024-04-09T22:45:00+00:00,2024-04-09T22:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712703600000000000,1712703600000000000,1.08584,1.0859,1.08582,1.08588,376.0,2024-04-09T23:00:00+00:00,2024-04-09T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712703600000000000,1712703600000000000,1.08583,1.08587,1.08579,1.08585,255.0,2024-04-09T23:00:00+00:00,2024-04-09T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712704500000000000,1712704500000000000,1.08588,1.08591,1.08585,1.0859,336.0,2024-04-09T23:15:00+00:00,2024-04-09T23:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712704500000000000,1712704500000000000,1.08586,1.08588,1.08581,1.08587,399.0,2024-04-09T23:15:00+00:00,2024-04-09T23:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712705400000000000,1712705400000000000,1.08589,1.08599,1.08589,1.08593,97.0,2024-04-09T23:30:00+00:00,2024-04-09T23:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712705400000000000,1712705400000000000,1.08587,1.08597,1.08587,1.0859,134.0,2024-04-09T23:30:00+00:00,2024-04-09T23:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712706300000000000,1712706300000000000,1.08592,1.08595,1.08587,1.08587,565.0,2024-04-09T23:45:00+00:00,2024-04-09T23:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712706300000000000,1712706300000000000,1.0859,1.08592,1.08585,1.08585,497.0,2024-04-09T23:45:00+00:00,2024-04-09T23:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712707200000000000,1712707200000000000,1.08588,1.08593,1.08579,1.08588,1416.0,2024-04-10T00:00:00+00:00,2024-04-10T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712707200000000000,1712707200000000000,1.08585,1.0859,1.08576,1.08585,578.0,2024-04-10T00:00:00+00:00,2024-04-10T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712708100000000000,1712708100000000000,1.08588,1.08588,1.08557,1.08574,1295.0,2024-04-10T00:15:00+00:00,2024-04-10T00:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712708100000000000,1712708100000000000,1.08584,1.08585,1.08554,1.08572,1133.0,2024-04-10T00:15:00+00:00,2024-04-10T00:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712709000000000000,1712709000000000000,1.08575,1.08576,1.08557,1.08563,1166.0,2024-04-10T00:30:00+00:00,2024-04-10T00:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712709000000000000,1712709000000000000,1.08572,1.08572,1.08556,1.08561,861.0,2024-04-10T00:30:00+00:00,2024-04-10T00:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712709900000000000,1712709900000000000,1.08562,1.08581,1.08553,1.08554,624.0,2024-04-10T00:45:00+00:00,2024-04-10T00:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712709900000000000,1712709900000000000,1.08561,1.08579,1.08552,1.08552,976.0,2024-04-10T00:45:00+00:00,2024-04-10T00:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712710800000000000,1712710800000000000,1.08555,1.08579,1.08554,1.08575,1399.0,2024-04-10T01:00:00+00:00,2024-04-10T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712710800000000000,1712710800000000000,1.08553,1.08576,1.08551,1.08572,1187.0,2024-04-10T01:00:00+00:00,2024-04-10T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712711700000000000,1712711700000000000,1.08576,1.08591,1.08558,1.08566,1416.0,2024-04-10T01:15:00+00:00,2024-04-10T01:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712711700000000000,1712711700000000000,1.08575,1.08588,1.08555,1.08563,1153.0,2024-04-10T01:15:00+00:00,2024-04-10T01:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712712600000000000,1712712600000000000,1.08567,1.08567,1.08535,1.08539,1605.0,2024-04-10T01:30:00+00:00,2024-04-10T01:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712712600000000000,1712712600000000000,1.08563,1.08564,1.08533,1.08536,1538.0,2024-04-10T01:30:00+00:00,2024-04-10T01:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712713500000000000,1712713500000000000,1.0854,1.08552,1.08516,1.0852,2250.0,2024-04-10T01:45:00+00:00,2024-04-10T01:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712713500000000000,1712713500000000000,1.08536,1.08549,1.08513,1.08519,1742.0,2024-04-10T01:45:00+00:00,2024-04-10T01:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712714400000000000,1712714400000000000,1.08521,1.08556,1.08518,1.08556,1191.0,2024-04-10T02:00:00+00:00,2024-04-10T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712714400000000000,1712714400000000000,1.08519,1.08553,1.08516,1.08553,1416.0,2024-04-10T02:00:00+00:00,2024-04-10T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1712715300000000000,1712715300000000000,1.08555,1.08557,1.08524,1.08527,1894.0,2024-04-10T02:15:00+00:00,2024-04-10T02:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1712715300000000000,1712715300000000000,1.08552,1.08555,1.08523,1.08526,1459.0,2024-04-10T02:15:00+00:00,2024-04-10T02:15:00+00:00
