stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07056,1.0706,1.07056,1.07059,7,2024-04-30T02:23:00+00:00,2024-04-30T02:23:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07058,1.07058,1.07051,1.07051,25,2024-04-30T02:24:00+00:00,2024-04-30T02:24:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.0706,1.0706,1.07052,1.07052,27,2024-04-30T02:24:00+00:00,2024-04-30T02:24:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07051,1.07051,1.07044,1.07047,44,2024-04-30T02:25:00+00:00,2024-04-30T02:25:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07053,1.07053,1.07046,1.07048,42,2024-04-30T02:25:00+00:00,2024-04-30T02:25:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07045,1.07046,1.07037,1.07038,40,2024-04-30T02:26:00+00:00,2024-04-30T02:26:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07047,1.07048,1.07039,1.07039,68,2024-04-30T02:26:00+00:00,2024-04-30T02:26:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07037,1.07038,1.07036,1.07036,15,2024-04-30T02:27:00+00:00,2024-04-30T02:27:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07038,1.07039,1.07038,1.07038,16,2024-04-30T02:27:00+00:00,2024-04-30T02:27:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07037,1.07039,1.07031,1.07031,52,2024-04-30T02:28:00+00:00,2024-04-30T02:28:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07038,1.07041,1.07032,1.07032,69,2024-04-30T02:28:00+00:00,2024-04-30T02:28:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07032,1.07033,1.07031,1.07031,48,2024-04-30T02:29:00+00:00,2024-04-30T02:29:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07034,1.07036,1.07034,1.07035,123,2024-04-30T02:29:00+00:00,2024-04-30T02:29:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07032,1.07041,1.07031,1.07041,37,2024-04-30T02:30:00+00:00,2024-04-30T02:30:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07035,1.07043,1.07032,1.07043,185,2024-04-30T02:30:00+00:00,2024-04-30T02:30:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.0704,1.0704,1.07036,1.07036,25,2024-04-30T02:31:00+00:00,2024-04-30T02:31:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07042,1.07042,1.07038,1.07038,14,2024-04-30T02:31:00+00:00,2024-04-30T02:31:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07037,1.07044,1.07037,1.07043,26,2024-04-30T02:32:00+00:00,2024-04-30T02:32:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07039,1.07046,1.07039,1.07045,25,2024-04-30T02:32:00+00:00,2024-04-30T02:32:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07042,1.07043,1.0704,1.07043,31,2024-04-30T02:33:00+00:00,2024-04-30T02:33:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07044,1.07045,1.07042,1.07045,133,2024-04-30T02:33:00+00:00,2024-04-30T02:33:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07043,1.07049,1.07041,1.07049,57,2024-04-30T02:34:00+00:00,2024-04-30T02:34:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07044,1.07051,1.07043,1.0705,194,2024-04-30T02:34:00+00:00,2024-04-30T02:34:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07048,1.07054,1.07045,1.07053,40,2024-04-30T02:35:00+00:00,2024-04-30T02:35:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.0705,1.07056,1.07046,1.07054,78,2024-04-30T02:35:00+00:00,2024-04-30T02:35:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07052,1.07054,1.07052,1.07053,5,2024-04-30T02:36:00+00:00,2024-04-30T02:36:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07054,1.07055,1.07054,1.07055,13,2024-04-30T02:36:00+00:00,2024-04-30T02:36:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07053,1.07053,1.07053,1.07053,0,2024-04-30T02:37:00+00:00,2024-04-30T02:37:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07055,1.07055,1.07055,1.07055,0,2024-04-30T02:37:00+00:00,2024-04-30T02:37:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07054,1.07054,1.07044,1.07044,26,2024-04-30T02:38:00+00:00,2024-04-30T02:38:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07055,1.07055,1.07046,1.07047,46,2024-04-30T02:38:00+00:00,2024-04-30T02:38:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07044,1.07049,1.07043,1.07048,125,2024-04-30T02:39:00+00:00,2024-04-30T02:39:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07048,1.07052,1.07046,1.07052,330,2024-04-30T02:39:00+00:00,2024-04-30T02:39:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07049,1.07051,1.07047,1.07047,95,2024-04-30T02:40:00+00:00,2024-04-30T02:40:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07052,1.07053,1.0705,1.07051,284,2024-04-30T02:40:00+00:00,2024-04-30T02:40:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07048,1.07048,1.07044,1.07045,111,2024-04-30T02:41:00+00:00,2024-04-30T02:41:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07051,1.07051,1.07046,1.07047,378,2024-04-30T02:41:00+00:00,2024-04-30T02:41:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07046,1.07049,1.07046,1.07047,17,2024-04-30T02:42:00+00:00,2024-04-30T02:42:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07049,1.07051,1.07049,1.0705,46,2024-04-30T02:42:00+00:00,2024-04-30T02:42:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07047,1.07049,1.07043,1.07043,180,2024-04-30T02:43:00+00:00,2024-04-30T02:43:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07049,1.07051,1.07045,1.07046,446,2024-04-30T02:43:00+00:00,2024-04-30T02:43:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07043,1.07043,1.07034,1.07039,68,2024-04-30T02:44:00+00:00,2024-04-30T02:44:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07045,1.07045,1.07036,1.07041,196,2024-04-30T02:44:00+00:00,2024-04-30T02:44:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07036,1.07041,1.07036,1.07038,107,2024-04-30T02:45:00+00:00,2024-04-30T02:45:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.0704,1.07045,1.0704,1.07042,373,2024-04-30T02:45:00+00:00,2024-04-30T02:45:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07038,1.07039,1.07037,1.07038,55,2024-04-30T02:46:00+00:00,2024-04-30T02:46:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07041,1.07042,1.0704,1.07042,86,2024-04-30T02:46:00+00:00,2024-04-30T02:46:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07038,1.07042,1.07038,1.07042,49,2024-04-30T02:47:00+00:00,2024-04-30T02:47:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.0704,1.07046,1.0704,1.07045,70,2024-04-30T02:47:00+00:00,2024-04-30T02:47:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07042,1.07043,1.0704,1.07043,67,2024-04-30T02:48:00+00:00,2024-04-30T02:48:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07044,1.07046,1.07042,1.07046,110,2024-04-30T02:48:00+00:00,2024-04-30T02:48:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07043,1.07043,1.07039,1.07043,95,2024-04-30T02:49:00+00:00,2024-04-30T02:49:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07047,1.07047,1.0704,1.07047,250,2024-04-30T02:49:00+00:00,2024-04-30T02:49:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07043,1.07049,1.07043,1.07047,92,2024-04-30T02:50:00+00:00,2024-04-30T02:50:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07046,1.07052,1.07046,1.0705,137,2024-04-30T02:50:00+00:00,2024-04-30T02:50:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07048,1.07053,1.07047,1.07052,109,2024-04-30T02:51:00+00:00,2024-04-30T02:51:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.0705,1.07055,1.0705,1.07055,221,2024-04-30T02:51:00+00:00,2024-04-30T02:51:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07051,1.07054,1.07049,1.07049,61,2024-04-30T02:52:00+00:00,2024-04-30T02:52:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07055,1.07058,1.07051,1.07052,182,2024-04-30T02:52:00+00:00,2024-04-30T02:52:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07049,1.07059,1.07049,1.07058,189,2024-04-30T02:53:00+00:00,2024-04-30T02:53:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07053,1.07063,1.07052,1.07061,427,2024-04-30T02:53:00+00:00,2024-04-30T02:53:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07058,1.07067,1.07058,1.07065,44,2024-04-30T02:54:00+00:00,2024-04-30T02:54:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07062,1.07069,1.07059,1.07066,145,2024-04-30T02:54:00+00:00,2024-04-30T02:54:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07065,1.07065,1.07062,1.07064,143,2024-04-30T02:55:00+00:00,2024-04-30T02:55:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07067,1.07068,1.07064,1.07067,445,2024-04-30T02:55:00+00:00,2024-04-30T02:55:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07064,1.07067,1.07062,1.07066,123,2024-04-30T02:56:00+00:00,2024-04-30T02:56:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07066,1.07071,1.07064,1.0707,356,2024-04-30T02:56:00+00:00,2024-04-30T02:56:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07067,1.07075,1.07065,1.07065,89,2024-04-30T02:57:00+00:00,2024-04-30T02:57:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.0707,1.07077,1.07067,1.07068,287,2024-04-30T02:57:00+00:00,2024-04-30T02:57:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07065,1.07066,1.07064,1.07065,76,2024-04-30T02:58:00+00:00,2024-04-30T02:58:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07069,1.07069,1.07066,1.07069,116,2024-04-30T02:58:00+00:00,2024-04-30T02:58:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07066,1.07068,1.07064,1.07065,137,2024-04-30T02:59:00+00:00,2024-04-30T02:59:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07069,1.07071,1.07066,1.07067,150,2024-04-30T02:59:00+00:00,2024-04-30T02:59:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07066,1.07073,1.07066,1.07072,60,2024-04-30T03:00:00+00:00,2024-04-30T03:00:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07067,1.07076,1.07067,1.07076,108,2024-04-30T03:00:00+00:00,2024-04-30T03:00:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07073,1.07073,1.07063,1.07063,31,2024-04-30T03:01:00+00:00,2024-04-30T03:01:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07076,1.07076,1.07065,1.07065,101,2024-04-30T03:01:00+00:00,2024-04-30T03:01:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07063,1.07065,1.07063,1.07064,15,2024-04-30T03:02:00+00:00,2024-04-30T03:02:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07066,1.07066,1.07065,1.07066,21,2024-04-30T03:02:00+00:00,2024-04-30T03:02:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07063,1.07064,1.07062,1.07062,16,2024-04-30T03:03:00+00:00,2024-04-30T03:03:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07066,1.07066,1.07064,1.07065,24,2024-04-30T03:03:00+00:00,2024-04-30T03:03:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07063,1.07063,1.07058,1.07058,91,2024-04-30T03:04:00+00:00,2024-04-30T03:04:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07065,1.07066,1.0706,1.07061,55,2024-04-30T03:04:00+00:00,2024-04-30T03:04:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07059,1.07059,1.07048,1.07048,96,2024-04-30T03:05:00+00:00,2024-04-30T03:05:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07061,1.07061,1.07051,1.07051,151,2024-04-30T03:05:00+00:00,2024-04-30T03:05:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07048,1.07051,1.07043,1.07048,70,2024-04-30T03:06:00+00:00,2024-04-30T03:06:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.0705,1.07053,1.07046,1.07051,38,2024-04-30T03:06:00+00:00,2024-04-30T03:06:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07049,1.07052,1.07048,1.07051,53,2024-04-30T03:07:00+00:00,2024-04-30T03:07:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07051,1.07054,1.0705,1.07053,29,2024-04-30T03:07:00+00:00,2024-04-30T03:07:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07049,1.07049,1.07048,1.07048,60,2024-04-30T03:08:00+00:00,2024-04-30T03:08:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07052,1.07052,1.07051,1.07051,10,2024-04-30T03:08:00+00:00,2024-04-30T03:08:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07048,1.07048,1.0704,1.0704,78,2024-04-30T03:09:00+00:00,2024-04-30T03:09:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.0705,1.0705,1.07042,1.07042,32,2024-04-30T03:09:00+00:00,2024-04-30T03:09:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07039,1.07039,1.07032,1.07038,180,2024-04-30T03:10:00+00:00,2024-04-30T03:10:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07041,1.07041,1.07034,1.0704,67,2024-04-30T03:10:00+00:00,2024-04-30T03:10:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07039,1.07039,1.0703,1.07038,179,2024-04-30T03:11:00+00:00,2024-04-30T03:11:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.0704,1.0704,1.07032,1.0704,95,2024-04-30T03:11:00+00:00,2024-04-30T03:11:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07038,1.07038,1.07031,1.07031,104,2024-04-30T03:12:00+00:00,2024-04-30T03:12:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07039,1.07039,1.07032,1.07033,57,2024-04-30T03:12:00+00:00,2024-04-30T03:12:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.0703,1.07032,1.0703,1.07031,69,2024-04-30T03:13:00+00:00,2024-04-30T03:13:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07032,1.07034,1.07032,1.07034,30,2024-04-30T03:13:00+00:00,2024-04-30T03:13:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.0703,1.07036,1.0703,1.07033,131,2024-04-30T03:14:00+00:00,2024-04-30T03:14:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07033,1.07037,1.07033,1.07035,89,2024-04-30T03:14:00+00:00,2024-04-30T03:14:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07034,1.07039,1.07033,1.07039,114,2024-04-30T03:15:00+00:00,2024-04-30T03:15:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07035,1.07041,1.07035,1.07041,43,2024-04-30T03:15:00+00:00,2024-04-30T03:15:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.0704,1.07042,1.07036,1.07042,123,2024-04-30T03:16:00+00:00,2024-04-30T03:16:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07042,1.07043,1.07039,1.07043,64,2024-04-30T03:16:00+00:00,2024-04-30T03:16:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07043,1.07043,1.07038,1.0704,69,2024-04-30T03:17:00+00:00,2024-04-30T03:17:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07044,1.07045,1.07041,1.07043,68,2024-04-30T03:17:00+00:00,2024-04-30T03:17:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07041,1.07041,1.07038,1.07039,30,2024-04-30T03:18:00+00:00,2024-04-30T03:18:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07043,1.07043,1.0704,1.0704,28,2024-04-30T03:18:00+00:00,2024-04-30T03:18:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.0704,1.07041,1.07038,1.07039,99,2024-04-30T03:19:00+00:00,2024-04-30T03:19:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07042,1.07043,1.07041,1.07041,54,2024-04-30T03:19:00+00:00,2024-04-30T03:19:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07039,1.07042,1.07033,1.07037,87,2024-04-30T03:20:00+00:00,2024-04-30T03:20:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.0704,1.07043,1.07034,1.07038,86,2024-04-30T03:20:00+00:00,2024-04-30T03:20:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07036,1.07041,1.07036,1.07038,45,2024-04-30T03:21:00+00:00,2024-04-30T03:21:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07038,1.07043,1.07037,1.0704,49,2024-04-30T03:21:00+00:00,2024-04-30T03:21:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07038,1.07039,1.07033,1.07033,39,2024-04-30T03:22:00+00:00,2024-04-30T03:22:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07039,1.0704,1.07035,1.07035,31,2024-04-30T03:22:00+00:00,2024-04-30T03:22:00+00:00
sniffer_engine,BID,EURUSD.FOREX_MS-1-MINUTE-BID-EXTERNAL,1.71E+18,1.71E+18,1.07032,1.0704,1.07032,1.07038,36,2024-04-30T03:23:00+00:00,2024-04-30T03:23:00+00:00
sniffer_engine,ASK,EURUSD.FOREX_MS-1-MINUTE-ASK-EXTERNAL,1.71E+18,1.71E+18,1.07035,1.07042,1.07035,1.07041,21,2024-04-30T03:23:00+00:00,2024-04-30T03:23:00+00:00
